Latitude: 39.20852766, Longitude: 117.22732935, Heading: -16.19000000, Status: 2
Latitude: 39.20956916, Longitude: 117.22696772, Heading: -32.43000000, Status: 2
Latitude: 39.20956986, Longitude: 117.22696717, Heading: -32.78000000, Status: 2
Latitude: 39.20957055, Longitude: 117.22696660, Heading: -33.17000000, Status: 2
Latitude: 39.20957124, Longitude: 117.22696602, Heading: -33.57000000, Status: 2
Latitude: 39.20957192, Longitude: 117.22696544, Heading: -33.96000000, Status: 2
Latitude: 39.20957261, Longitude: 117.22696486, Heading: -34.36000000, Status: 2
Latitude: 39.20957331, Longitude: 117.22696427, Heading: -34.77000000, Status: 2
Latitude: 39.20957399, Longitude: 117.22696366, Heading: -35.22000000, Status: 2
Latitude: 39.20957468, Longitude: 117.22696305, Heading: -35.69000000, Status: 2
Latitude: 39.20957537, Longitude: 117.22696243, Heading: -36.20000000, Status: 2
Latitude: 39.20957606, Longitude: 117.22696180, Heading: -36.73000000, Status: 2
Latitude: 39.20957675, Longitude: 117.22696107, Heading: -37.22000000, Status: 2
Latitude: 39.20957745, Longitude: 117.22696039, Heading: -37.70000000, Status: 2
Latitude: 39.20957814, Longitude: 117.22695970, Heading: -38.21000000, Status: 2
Latitude: 39.20957884, Longitude: 117.22695900, Heading: -38.75000000, Status: 2
Latitude: 39.20957954, Longitude: 117.22695829, Heading: -39.35000000, Status: 2
Latitude: 39.20958023, Longitude: 117.22695757, Heading: -39.93000000, Status: 2
Latitude: 39.20958091, Longitude: 117.22695684, Heading: -40.47000000, Status: 2
Latitude: 39.20958159, Longitude: 117.22695611, Heading: -41.04000000, Status: 2
Latitude: 39.20958226, Longitude: 117.22695538, Heading: -41.59000000, Status: 2
Latitude: 39.20958292, Longitude: 117.22695465, Heading: -42.09000000, Status: 2
Latitude: 39.20958350, Longitude: 117.22695384, Heading: -42.52000000, Status: 2
Latitude: 39.20958412, Longitude: 117.22695308, Heading: -42.89000000, Status: 2
Latitude: 39.20958474, Longitude: 117.22695232, Heading: -43.24000000, Status: 2
Latitude: 39.20958536, Longitude: 117.22695157, Heading: -43.57000000, Status: 2
Latitude: 39.20958597, Longitude: 117.22695082, Heading: -43.90000000, Status: 2
Latitude: 39.20958658, Longitude: 117.22695008, Heading: -44.29000000, Status: 2
Latitude: 39.20958718, Longitude: 117.22694933, Heading: -44.70000000, Status: 2
Latitude: 39.20958778, Longitude: 117.22694857, Heading: -45.14000000, Status: 2
Latitude: 39.20958837, Longitude: 117.22694780, Heading: -45.60000000, Status: 2
Latitude: 39.20958895, Longitude: 117.22694704, Heading: -46.06000000, Status: 2
Latitude: 39.20958956, Longitude: 117.22694626, Heading: -46.51000000, Status: 2
Latitude: 39.20959013, Longitude: 117.22694547, Heading: -46.99000000, Status: 2
Latitude: 39.20959070, Longitude: 117.22694468, Heading: -47.53000000, Status: 2
Latitude: 39.20959127, Longitude: 117.22694387, Heading: -48.08000000, Status: 2
Latitude: 39.20959183, Longitude: 117.22694307, Heading: -48.67000000, Status: 2
Latitude: 39.20959240, Longitude: 117.22694226, Heading: -49.33000000, Status: 2
Latitude: 39.20959295, Longitude: 117.22694144, Heading: -50.03000000, Status: 2
Latitude: 39.20959348, Longitude: 117.22694061, Heading: -50.73000000, Status: 2
Latitude: 39.20959402, Longitude: 117.22693978, Heading: -51.49000000, Status: 2
Latitude: 39.20959454, Longitude: 117.22693895, Heading: -52.29000000, Status: 2
Latitude: 39.20959505, Longitude: 117.22693812, Heading: -53.09000000, Status: 2
Latitude: 39.20959554, Longitude: 117.22693728, Heading: -53.89000000, Status: 2
Latitude: 39.20959602, Longitude: 117.22693644, Heading: -54.64000000, Status: 2
Latitude: 39.20959649, Longitude: 117.22693559, Heading: -55.41000000, Status: 2
Latitude: 39.20959695, Longitude: 117.22693476, Heading: -56.23000000, Status: 2
Latitude: 39.20959739, Longitude: 117.22693391, Heading: -57.00000000, Status: 2
Latitude: 39.20959782, Longitude: 117.22693307, Heading: -57.77000000, Status: 2
Latitude: 39.20959824, Longitude: 117.22693223, Heading: -58.50000000, Status: 2
Latitude: 39.20959864, Longitude: 117.22693139, Heading: -59.18000000, Status: 2
Latitude: 39.20959903, Longitude: 117.22693057, Heading: -59.82000000, Status: 2
Latitude: 39.20959943, Longitude: 117.22692976, Heading: -60.41000000, Status: 2
Latitude: 39.20959978, Longitude: 117.22692894, Heading: -60.98000000, Status: 2
Latitude: 39.20960013, Longitude: 117.22692814, Heading: -61.56000000, Status: 2
Latitude: 39.20960045, Longitude: 117.22692735, Heading: -62.09000000, Status: 2
Latitude: 39.20960076, Longitude: 117.22692658, Heading: -62.61000000, Status: 2
Latitude: 39.20960107, Longitude: 117.22692582, Heading: -63.13000000, Status: 2
Latitude: 39.20960137, Longitude: 117.22692508, Heading: -63.66000000, Status: 2
Latitude: 39.20960166, Longitude: 117.22692434, Heading: -64.23000000, Status: 2
Latitude: 39.20960194, Longitude: 117.22692360, Heading: -64.78000000, Status: 2
Latitude: 39.20960221, Longitude: 117.22692286, Heading: -65.33000000, Status: 2
Latitude: 39.20960247, Longitude: 117.22692209, Heading: -65.87000000, Status: 2
Latitude: 39.20960273, Longitude: 117.22692134, Heading: -66.40000000, Status: 2
Latitude: 39.20960298, Longitude: 117.22692058, Heading: -66.91000000, Status: 2
Latitude: 39.20960322, Longitude: 117.22691982, Heading: -67.39000000, Status: 2
Latitude: 39.20960346, Longitude: 117.22691907, Heading: -67.85000000, Status: 2
Latitude: 39.20960369, Longitude: 117.22691832, Heading: -68.31000000, Status: 2
Latitude: 39.20960392, Longitude: 117.22691758, Heading: -68.80000000, Status: 2
Latitude: 39.20960414, Longitude: 117.22691683, Heading: -69.33000000, Status: 2
Latitude: 39.20960435, Longitude: 117.22691610, Heading: -69.87000000, Status: 2
Latitude: 39.20960456, Longitude: 117.22691535, Heading: -70.43000000, Status: 2
Latitude: 39.20960481, Longitude: 117.22691458, Heading: -71.02000000, Status: 2
Latitude: 39.20960502, Longitude: 117.22691380, Heading: -71.61000000, Status: 2
Latitude: 39.20960522, Longitude: 117.22691301, Heading: -72.21000000, Status: 2
Latitude: 39.20960542, Longitude: 117.22691221, Heading: -72.80000000, Status: 2
Latitude: 39.20960563, Longitude: 117.22691140, Heading: -73.40000000, Status: 2
Latitude: 39.20960582, Longitude: 117.22691059, Heading: -74.00000000, Status: 2
Latitude: 39.20960601, Longitude: 117.22690977, Heading: -74.60000000, Status: 2
Latitude: 39.20960620, Longitude: 117.22690894, Heading: -75.21000000, Status: 2
Latitude: 39.20960638, Longitude: 117.22690811, Heading: -75.82000000, Status: 2
Latitude: 39.20960655, Longitude: 117.22690726, Heading: -76.43000000, Status: 2
Latitude: 39.20960680, Longitude: 117.22690637, Heading: -77.03000000, Status: 2
Latitude: 39.20960700, Longitude: 117.22690548, Heading: -77.63000000, Status: 2
Latitude: 39.20960718, Longitude: 117.22690460, Heading: -78.25000000, Status: 2
Latitude: 39.20960736, Longitude: 117.22690371, Heading: -78.94000000, Status: 2
Latitude: 39.20960754, Longitude: 117.22690283, Heading: -79.70000000, Status: 2
Latitude: 39.20960771, Longitude: 117.22690195, Heading: -80.49000000, Status: 2
Latitude: 39.20960787, Longitude: 117.22690108, Heading: -81.31000000, Status: 2
Latitude: 39.20960802, Longitude: 117.22690027, Heading: -82.08000000, Status: 2
Latitude: 39.20960820, Longitude: 117.22689954, Heading: -82.79000000, Status: 2
Latitude: 39.20960834, Longitude: 117.22689885, Heading: -83.45000000, Status: 2
Latitude: 39.20960840, Longitude: 117.22689811, Heading: -84.01000000, Status: 2
Latitude: 39.20960847, Longitude: 117.22689736, Heading: -84.58000000, Status: 2
Latitude: 39.20960856, Longitude: 117.22689655, Heading: -85.26000000, Status: 2
Latitude: 39.20960864, Longitude: 117.22689576, Heading: -85.90000000, Status: 2
Latitude: 39.20960867, Longitude: 117.22689503, Heading: -86.69000000, Status: 2
Latitude: 39.20960874, Longitude: 117.22689429, Heading: -87.45000000, Status: 2
Latitude: 39.20960887, Longitude: 117.22689346, Heading: -88.22000000, Status: 2
Latitude: 39.20960905, Longitude: 117.22689256, Heading: -89.37000000, Status: 2
Latitude: 39.20960915, Longitude: 117.22689161, Heading: -90.31000000, Status: 2
Latitude: 39.20960916, Longitude: 117.22689070, Heading: -91.37000000, Status: 2
Latitude: 39.20960918, Longitude: 117.22688972, Heading: -92.44000000, Status: 2
Latitude: 39.20960923, Longitude: 117.22688870, Heading: -93.56000000, Status: 2
Latitude: 39.20960933, Longitude: 117.22688769, Heading: -94.88000000, Status: 2
Latitude: 39.20960934, Longitude: 117.22688670, Heading: -95.99000000, Status: 2
Latitude: 39.20960929, Longitude: 117.22688573, Heading: -97.07000000, Status: 2
Latitude: 39.20960925, Longitude: 117.22688475, Heading: -98.14000000, Status: 2
Latitude: 39.20960924, Longitude: 117.22688373, Heading: -99.05000000, Status: 2
Latitude: 39.20960923, Longitude: 117.22688272, Heading: -99.90000000, Status: 2
Latitude: 39.20960917, Longitude: 117.22688174, Heading: -100.54000000, Status: 2
Latitude: 39.20960908, Longitude: 117.22688078, Heading: -101.02000000, Status: 2
Latitude: 39.20960899, Longitude: 117.22687979, Heading: -101.44000000, Status: 2
Latitude: 39.20960893, Longitude: 117.22687882, Heading: -101.75000000, Status: 2
Latitude: 39.20960886, Longitude: 117.22687787, Heading: -101.95000000, Status: 2
Latitude: 39.20960877, Longitude: 117.22687696, Heading: -102.08000000, Status: 2
Latitude: 39.20960875, Longitude: 117.22687621, Heading: -102.25000000, Status: 2
Latitude: 39.20960874, Longitude: 117.22687561, Heading: -102.10000000, Status: 2
Latitude: 39.20960872, Longitude: 117.22687508, Heading: -102.12000000, Status: 2
Latitude: 39.20960866, Longitude: 117.22687456, Heading: -102.12000000, Status: 2
Latitude: 39.20960860, Longitude: 117.22687400, Heading: -102.00000000, Status: 2
Latitude: 39.20960862, Longitude: 117.22687337, Heading: -102.08000000, Status: 2
Latitude: 39.20960839, Longitude: 117.22687268, Heading: -102.10000000, Status: 2
Latitude: 39.20960820, Longitude: 117.22687183, Heading: -102.09000000, Status: 2
Latitude: 39.20960801, Longitude: 117.22687087, Heading: -102.14000000, Status: 2
Latitude: 39.20960789, Longitude: 117.22686994, Heading: -102.12000000, Status: 2
Latitude: 39.20960777, Longitude: 117.22686904, Heading: -102.22000000, Status: 2
Latitude: 39.20960756, Longitude: 117.22686813, Heading: -102.20000000, Status: 2
Latitude: 39.20960735, Longitude: 117.22686722, Heading: -102.12000000, Status: 2
Latitude: 39.20960722, Longitude: 117.22686633, Heading: -102.20000000, Status: 2
Latitude: 39.20960710, Longitude: 117.22686544, Heading: -102.23000000, Status: 2
Latitude: 39.20960692, Longitude: 117.22686456, Heading: -102.20000000, Status: 2
Latitude: 39.20960673, Longitude: 117.22686370, Heading: -102.20000000, Status: 2
Latitude: 39.20960655, Longitude: 117.22686284, Heading: -102.21000000, Status: 2
Latitude: 39.20960641, Longitude: 117.22686200, Heading: -102.35000000, Status: 2
Latitude: 39.20960626, Longitude: 117.22686118, Heading: -102.54000000, Status: 2
Latitude: 39.20960608, Longitude: 117.22686038, Heading: -102.63000000, Status: 2
Latitude: 39.20960590, Longitude: 117.22685959, Heading: -102.70000000, Status: 2
Latitude: 39.20960574, Longitude: 117.22685881, Heading: -102.74000000, Status: 2
Latitude: 39.20960559, Longitude: 117.22685805, Heading: -102.76000000, Status: 2
Latitude: 39.20960543, Longitude: 117.22685729, Heading: -102.77000000, Status: 2
Latitude: 39.20960527, Longitude: 117.22685656, Heading: -102.76000000, Status: 2
Latitude: 39.20960514, Longitude: 117.22685577, Heading: -102.77000000, Status: 2
Latitude: 39.20960501, Longitude: 117.22685503, Heading: -102.78000000, Status: 2
Latitude: 39.20960487, Longitude: 117.22685430, Heading: -102.78000000, Status: 2
Latitude: 39.20960473, Longitude: 117.22685359, Heading: -102.79000000, Status: 2
Latitude: 39.20960459, Longitude: 117.22685287, Heading: -102.79000000, Status: 2
Latitude: 39.20960446, Longitude: 117.22685216, Heading: -102.80000000, Status: 2
Latitude: 39.20960432, Longitude: 117.22685144, Heading: -102.81000000, Status: 2
Latitude: 39.20960419, Longitude: 117.22685071, Heading: -102.89000000, Status: 2
Latitude: 39.20960405, Longitude: 117.22684999, Heading: -103.06000000, Status: 2
Latitude: 39.20960392, Longitude: 117.22684926, Heading: -103.21000000, Status: 2
Latitude: 39.20960381, Longitude: 117.22684848, Heading: -103.31000000, Status: 2
Latitude: 39.20960367, Longitude: 117.22684772, Heading: -103.38000000, Status: 2
Latitude: 39.20960353, Longitude: 117.22684695, Heading: -103.40000000, Status: 2
Latitude: 39.20960339, Longitude: 117.22684617, Heading: -103.42000000, Status: 2
Latitude: 39.20960325, Longitude: 117.22684539, Heading: -103.42000000, Status: 2
Latitude: 39.20960311, Longitude: 117.22684459, Heading: -103.42000000, Status: 2
Latitude: 39.20960296, Longitude: 117.22684378, Heading: -103.42000000, Status: 2
Latitude: 39.20960282, Longitude: 117.22684295, Heading: -103.43000000, Status: 2
Latitude: 39.20960267, Longitude: 117.22684211, Heading: -103.43000000, Status: 2
Latitude: 39.20960252, Longitude: 117.22684127, Heading: -103.43000000, Status: 2
Latitude: 39.20960235, Longitude: 117.22684041, Heading: -103.44000000, Status: 2
Latitude: 39.20960218, Longitude: 117.22683955, Heading: -103.44000000, Status: 2
Latitude: 39.20960202, Longitude: 117.22683869, Heading: -103.44000000, Status: 2
Latitude: 39.20960185, Longitude: 117.22683782, Heading: -103.45000000, Status: 2
Latitude: 39.20960169, Longitude: 117.22683694, Heading: -103.46000000, Status: 2
Latitude: 39.20960153, Longitude: 117.22683606, Heading: -103.54000000, Status: 2
Latitude: 39.20960137, Longitude: 117.22683517, Heading: -103.59000000, Status: 2
Latitude: 39.20960120, Longitude: 117.22683429, Heading: -103.62000000, Status: 2
Latitude: 39.20960105, Longitude: 117.22683341, Heading: -103.65000000, Status: 2
Latitude: 39.20960089, Longitude: 117.22683253, Heading: -103.66000000, Status: 2
Latitude: 39.20960067, Longitude: 117.22683165, Heading: -103.67000000, Status: 2
Latitude: 39.20960048, Longitude: 117.22683078, Heading: -103.68000000, Status: 2
Latitude: 39.20960029, Longitude: 117.22682992, Heading: -103.68000000, Status: 2
Latitude: 39.20960011, Longitude: 117.22682907, Heading: -103.69000000, Status: 2
Latitude: 39.20959995, Longitude: 117.22682822, Heading: -103.70000000, Status: 2
Latitude: 39.20959978, Longitude: 117.22682737, Heading: -103.70000000, Status: 2
Latitude: 39.20959962, Longitude: 117.22682652, Heading: -103.70000000, Status: 2
Latitude: 39.20959946, Longitude: 117.22682567, Heading: -103.71000000, Status: 2
Latitude: 39.20959929, Longitude: 117.22682482, Heading: -103.71000000, Status: 2
Latitude: 39.20959913, Longitude: 117.22682398, Heading: -103.71000000, Status: 2
Latitude: 39.20959897, Longitude: 117.22682312, Heading: -103.72000000, Status: 2
Latitude: 39.20959881, Longitude: 117.22682229, Heading: -103.72000000, Status: 2
Latitude: 39.20959865, Longitude: 117.22682147, Heading: -103.72000000, Status: 2
Latitude: 39.20959850, Longitude: 117.22682068, Heading: -103.72000000, Status: 2
Latitude: 39.20959835, Longitude: 117.22681992, Heading: -103.72000000, Status: 2
Latitude: 39.20959822, Longitude: 117.22681920, Heading: -103.72000000, Status: 2
Latitude: 39.20959808, Longitude: 117.22681850, Heading: -103.72000000, Status: 2
Latitude: 39.20959795, Longitude: 117.22681783, Heading: -103.72000000, Status: 2
Latitude: 39.20959783, Longitude: 117.22681717, Heading: -103.71000000, Status: 2
Latitude: 39.20959771, Longitude: 117.22681653, Heading: -103.72000000, Status: 2
Latitude: 39.20959758, Longitude: 117.22681587, Heading: -103.72000000, Status: 2
Latitude: 39.20959745, Longitude: 117.22681521, Heading: -103.72000000, Status: 2
Latitude: 39.20959733, Longitude: 117.22681453, Heading: -103.72000000, Status: 2
Latitude: 39.20959720, Longitude: 117.22681384, Heading: -103.72000000, Status: 2
Latitude: 39.20959707, Longitude: 117.22681314, Heading: -103.72000000, Status: 2
Latitude: 39.20959693, Longitude: 117.22681243, Heading: -103.73000000, Status: 2
Latitude: 39.20959680, Longitude: 117.22681170, Heading: -103.73000000, Status: 2
Latitude: 39.20959666, Longitude: 117.22681095, Heading: -103.73000000, Status: 2
Latitude: 39.20959652, Longitude: 117.22681019, Heading: -103.73000000, Status: 2
Latitude: 39.20959637, Longitude: 117.22680941, Heading: -103.73000000, Status: 2
Latitude: 39.20959619, Longitude: 117.22680862, Heading: -103.73000000, Status: 2
Latitude: 39.20959603, Longitude: 117.22680782, Heading: -103.72000000, Status: 2
Latitude: 39.20959587, Longitude: 117.22680701, Heading: -103.72000000, Status: 2
Latitude: 39.20959571, Longitude: 117.22680619, Heading: -103.72000000, Status: 2
Latitude: 39.20959555, Longitude: 117.22680537, Heading: -103.72000000, Status: 2
Latitude: 39.20959539, Longitude: 117.22680454, Heading: -103.72000000, Status: 2
Latitude: 39.20959523, Longitude: 117.22680371, Heading: -103.72000000, Status: 2
Latitude: 39.20959508, Longitude: 117.22680288, Heading: -103.71000000, Status: 2
Latitude: 39.20959492, Longitude: 117.22680206, Heading: -103.71000000, Status: 2
Latitude: 39.20959476, Longitude: 117.22680124, Heading: -103.72000000, Status: 2
Latitude: 39.20959458, Longitude: 117.22680043, Heading: -103.71000000, Status: 2
Latitude: 39.20959442, Longitude: 117.22679962, Heading: -103.71000000, Status: 2
Latitude: 39.20959426, Longitude: 117.22679882, Heading: -103.71000000, Status: 2
Latitude: 39.20959410, Longitude: 117.22679803, Heading: -103.71000000, Status: 2
Latitude: 39.20959394, Longitude: 117.22679725, Heading: -103.72000000, Status: 2
Latitude: 39.20959379, Longitude: 117.22679648, Heading: -103.71000000, Status: 2
Latitude: 39.20959364, Longitude: 117.22679573, Heading: -103.71000000, Status: 2
Latitude: 39.20959349, Longitude: 117.22679499, Heading: -103.71000000, Status: 2
Latitude: 39.20959335, Longitude: 117.22679427, Heading: -103.71000000, Status: 2
Latitude: 39.20959321, Longitude: 117.22679358, Heading: -103.72000000, Status: 2
Latitude: 39.20959308, Longitude: 117.22679290, Heading: -103.71000000, Status: 2
Latitude: 39.20959294, Longitude: 117.22679223, Heading: -103.72000000, Status: 2
Latitude: 39.20959281, Longitude: 117.22679157, Heading: -103.72000000, Status: 2
Latitude: 39.20959268, Longitude: 117.22679093, Heading: -103.72000000, Status: 2
Latitude: 39.20959257, Longitude: 117.22679030, Heading: -103.72000000, Status: 2
Latitude: 39.20959245, Longitude: 117.22678969, Heading: -103.72000000, Status: 2
Latitude: 39.20959233, Longitude: 117.22678908, Heading: -103.73000000, Status: 2
Latitude: 39.20959222, Longitude: 117.22678848, Heading: -103.73000000, Status: 2
Latitude: 39.20959211, Longitude: 117.22678788, Heading: -103.73000000, Status: 2
Latitude: 39.20959200, Longitude: 117.22678729, Heading: -103.74000000, Status: 2
Latitude: 39.20959189, Longitude: 117.22678670, Heading: -103.74000000, Status: 2
Latitude: 39.20959178, Longitude: 117.22678612, Heading: -103.74000000, Status: 2
Latitude: 39.20959167, Longitude: 117.22678554, Heading: -103.74000000, Status: 2
Latitude: 39.20959157, Longitude: 117.22678497, Heading: -103.75000000, Status: 2
Latitude: 39.20959146, Longitude: 117.22678440, Heading: -103.74000000, Status: 2
Latitude: 39.20959136, Longitude: 117.22678381, Heading: -103.75000000, Status: 2
Latitude: 39.20959125, Longitude: 117.22678321, Heading: -103.75000000, Status: 2
Latitude: 39.20959114, Longitude: 117.22678259, Heading: -103.75000000, Status: 2
Latitude: 39.20959102, Longitude: 117.22678195, Heading: -103.75000000, Status: 2
Latitude: 39.20959090, Longitude: 117.22678129, Heading: -103.75000000, Status: 2
Latitude: 39.20959076, Longitude: 117.22678061, Heading: -103.75000000, Status: 2
Latitude: 39.20959063, Longitude: 117.22677990, Heading: -103.75000000, Status: 2
Latitude: 39.20959049, Longitude: 117.22677916, Heading: -103.75000000, Status: 2
Latitude: 39.20959034, Longitude: 117.22677839, Heading: -103.76000000, Status: 2
Latitude: 39.20959019, Longitude: 117.22677761, Heading: -103.75000000, Status: 2
Latitude: 39.20959004, Longitude: 117.22677680, Heading: -103.76000000, Status: 2
Latitude: 39.20958988, Longitude: 117.22677599, Heading: -103.75000000, Status: 2
Latitude: 39.20958973, Longitude: 117.22677515, Heading: -103.75000000, Status: 2
Latitude: 39.20958957, Longitude: 117.22677432, Heading: -103.76000000, Status: 2
Latitude: 39.20958942, Longitude: 117.22677348, Heading: -103.76000000, Status: 2
Latitude: 39.20958924, Longitude: 117.22677267, Heading: -103.76000000, Status: 2
Latitude: 39.20958908, Longitude: 117.22677185, Heading: -103.76000000, Status: 2
Latitude: 39.20958892, Longitude: 117.22677105, Heading: -103.77000000, Status: 2
Latitude: 39.20958876, Longitude: 117.22677025, Heading: -103.77000000, Status: 2
Latitude: 39.20958860, Longitude: 117.22676947, Heading: -103.77000000, Status: 2
Latitude: 39.20958845, Longitude: 117.22676869, Heading: -103.78000000, Status: 2
Latitude: 39.20958829, Longitude: 117.22676792, Heading: -103.78000000, Status: 2
Latitude: 39.20958814, Longitude: 117.22676717, Heading: -103.78000000, Status: 2
Latitude: 39.20958800, Longitude: 117.22676643, Heading: -103.78000000, Status: 2
Latitude: 39.20958786, Longitude: 117.22676571, Heading: -103.78000000, Status: 2
Latitude: 39.20958771, Longitude: 117.22676500, Heading: -103.78000000, Status: 2
Latitude: 39.20958758, Longitude: 117.22676431, Heading: -103.78000000, Status: 2
Latitude: 39.20958744, Longitude: 117.22676363, Heading: -103.78000000, Status: 2
Latitude: 39.20958732, Longitude: 117.22676297, Heading: -103.78000000, Status: 2
Latitude: 39.20958719, Longitude: 117.22676232, Heading: -103.78000000, Status: 2
Latitude: 39.20958708, Longitude: 117.22676170, Heading: -103.77000000, Status: 2
Latitude: 39.20958696, Longitude: 117.22676110, Heading: -103.77000000, Status: 2
Latitude: 39.20958685, Longitude: 117.22676052, Heading: -103.78000000, Status: 2
Latitude: 39.20958675, Longitude: 117.22675997, Heading: -103.77000000, Status: 2
Latitude: 39.20958665, Longitude: 117.22675944, Heading: -103.77000000, Status: 2
Latitude: 39.20958656, Longitude: 117.22675892, Heading: -103.77000000, Status: 2
Latitude: 39.20958647, Longitude: 117.22675843, Heading: -103.77000000, Status: 2
Latitude: 39.20958638, Longitude: 117.22675796, Heading: -103.77000000, Status: 2
Latitude: 39.20958631, Longitude: 117.22675750, Heading: -103.77000000, Status: 2
Latitude: 39.20958623, Longitude: 117.22675705, Heading: -103.77000000, Status: 2
Latitude: 39.20958616, Longitude: 117.22675662, Heading: -103.77000000, Status: 2
Latitude: 39.20958609, Longitude: 117.22675619, Heading: -103.77000000, Status: 2
Latitude: 39.20958602, Longitude: 117.22675577, Heading: -103.76000000, Status: 2
Latitude: 39.20958595, Longitude: 117.22675535, Heading: -103.77000000, Status: 2
Latitude: 39.20958588, Longitude: 117.22675493, Heading: -103.76000000, Status: 2
Latitude: 39.20958578, Longitude: 117.22675451, Heading: -103.76000000, Status: 2
Latitude: 39.20958569, Longitude: 117.22675405, Heading: -103.77000000, Status: 2
Latitude: 39.20958560, Longitude: 117.22675356, Heading: -103.76000000, Status: 2
Latitude: 39.20958550, Longitude: 117.22675305, Heading: -103.76000000, Status: 2
Latitude: 39.20958539, Longitude: 117.22675252, Heading: -103.76000000, Status: 2
Latitude: 39.20958529, Longitude: 117.22675195, Heading: -103.76000000, Status: 2
Latitude: 39.20958517, Longitude: 117.22675136, Heading: -103.76000000, Status: 2
Latitude: 39.20958505, Longitude: 117.22675073, Heading: -103.76000000, Status: 2
Latitude: 39.20958493, Longitude: 117.22675006, Heading: -103.76000000, Status: 2
Latitude: 39.20958479, Longitude: 117.22674935, Heading: -103.76000000, Status: 2
Latitude: 39.20958466, Longitude: 117.22674860, Heading: -103.76000000, Status: 2
Latitude: 39.20958451, Longitude: 117.22674783, Heading: -103.76000000, Status: 2
Latitude: 39.20958436, Longitude: 117.22674702, Heading: -103.75000000, Status: 2
Latitude: 39.20958420, Longitude: 117.22674619, Heading: -103.75000000, Status: 2
Latitude: 39.20958404, Longitude: 117.22674533, Heading: -103.75000000, Status: 2
Latitude: 39.20958388, Longitude: 117.22674445, Heading: -103.75000000, Status: 2
Latitude: 39.20958372, Longitude: 117.22674354, Heading: -103.75000000, Status: 2
Latitude: 39.20958355, Longitude: 117.22674262, Heading: -103.75000000, Status: 2
Latitude: 39.20958338, Longitude: 117.22674168, Heading: -103.75000000, Status: 2
Latitude: 39.20958321, Longitude: 117.22674072, Heading: -103.74000000, Status: 2
Latitude: 39.20958303, Longitude: 117.22673977, Heading: -103.74000000, Status: 2
Latitude: 39.20958284, Longitude: 117.22673881, Heading: -103.74000000, Status: 2
Latitude: 39.20958266, Longitude: 117.22673785, Heading: -103.74000000, Status: 2
Latitude: 39.20958248, Longitude: 117.22673689, Heading: -103.74000000, Status: 2
Latitude: 39.20958229, Longitude: 117.22673592, Heading: -103.74000000, Status: 2
Latitude: 39.20958211, Longitude: 117.22673496, Heading: -103.74000000, Status: 2
Latitude: 39.20958193, Longitude: 117.22673399, Heading: -103.74000000, Status: 2
Latitude: 39.20958175, Longitude: 117.22673303, Heading: -103.74000000, Status: 2
Latitude: 39.20958157, Longitude: 117.22673206, Heading: -103.75000000, Status: 2
Latitude: 39.20958139, Longitude: 117.22673111, Heading: -103.75000000, Status: 2
Latitude: 39.20958122, Longitude: 117.22673016, Heading: -103.75000000, Status: 2
Latitude: 39.20958104, Longitude: 117.22672922, Heading: -103.76000000, Status: 2
Latitude: 39.20958086, Longitude: 117.22672828, Heading: -103.75000000, Status: 2
Latitude: 39.20958069, Longitude: 117.22672735, Heading: -103.76000000, Status: 2
Latitude: 39.20958052, Longitude: 117.22672643, Heading: -103.76000000, Status: 2
Latitude: 39.20958035, Longitude: 117.22672552, Heading: -103.76000000, Status: 2
Latitude: 39.20958018, Longitude: 117.22672461, Heading: -103.76000000, Status: 2
Latitude: 39.20958002, Longitude: 117.22672372, Heading: -103.76000000, Status: 2
Latitude: 39.20957985, Longitude: 117.22672285, Heading: -103.76000000, Status: 2
Latitude: 39.20957969, Longitude: 117.22672199, Heading: -103.76000000, Status: 2
Latitude: 39.20957952, Longitude: 117.22672117, Heading: -103.76000000, Status: 2
Latitude: 39.20957935, Longitude: 117.22672034, Heading: -103.76000000, Status: 2
Latitude: 39.20957919, Longitude: 117.22671952, Heading: -103.76000000, Status: 2
Latitude: 39.20957903, Longitude: 117.22671872, Heading: -103.76000000, Status: 2
Latitude: 39.20957887, Longitude: 117.22671793, Heading: -103.77000000, Status: 2
Latitude: 39.20957872, Longitude: 117.22671714, Heading: -103.77000000, Status: 2
Latitude: 39.20957857, Longitude: 117.22671638, Heading: -103.78000000, Status: 2
Latitude: 39.20957842, Longitude: 117.22671561, Heading: -103.78000000, Status: 2
Latitude: 39.20957827, Longitude: 117.22671483, Heading: -103.81000000, Status: 2
Latitude: 39.20957811, Longitude: 117.22671404, Heading: -103.83000000, Status: 2
Latitude: 39.20957796, Longitude: 117.22671326, Heading: -103.83000000, Status: 2
Latitude: 39.20957781, Longitude: 117.22671246, Heading: -103.85000000, Status: 2
Latitude: 39.20957765, Longitude: 117.22671165, Heading: -103.85000000, Status: 2
Latitude: 39.20957749, Longitude: 117.22671083, Heading: -103.85000000, Status: 2
Latitude: 39.20957734, Longitude: 117.22671000, Heading: -103.85000000, Status: 2
Latitude: 39.20957718, Longitude: 117.22670915, Heading: -103.85000000, Status: 2
Latitude: 39.20957702, Longitude: 117.22670830, Heading: -103.85000000, Status: 2
Latitude: 39.20957686, Longitude: 117.22670742, Heading: -103.86000000, Status: 2
Latitude: 39.20957669, Longitude: 117.22670652, Heading: -103.86000000, Status: 2
